id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1496,VariableDeclarator,,-1,-1,66,9,66,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1497,CallExpression,debug,-1,1,66,15,66,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1498,ExpressionStatement,,-1,-1,67,3,67,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1499,AssignmentExpression,,-1,-1,67,3,67,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1500,MemberExpression,,-1,-1,67,3,67,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1501,ExpressionStatement,,-1,-1,68,3,68,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1502,AssignmentExpression,,-1,-1,68,3,68,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1503,MemberExpression,,-1,-1,68,3,68,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1504,ArrowFunctionExpression,,0,-1,68,13,68,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1505,BlockStatement,,-1,-1,68,19,68,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1506,VariableDeclaration,,-1,-1,70,3,70,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1507,VariableDeclarator,,-1,-1,70,9,70,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1508,CallExpression,extend,-1,2,70,18,70,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1509,MemberExpression,,-1,-1,70,18,70,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1510,ExpressionStatement,,-1,-1,71,3,71,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1511,CallExpression,deepStrictEqual,-1,2,71,3,71,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1512,MemberExpression,,-1,-1,71,3,71,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1513,MemberExpression,,-1,-1,71,26,71,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1514,ExpressionStatement,,-1,-1,74,2,80,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1515,CallExpression,it,-1,2,74,2,80,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1516,ArrowFunctionExpression,,0,-1,74,56,80,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1517,BlockStatement,,-1,-1,74,62,80,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1518,VariableDeclaration,,-1,-1,75,3,75,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1519,VariableDeclarator,,-1,-1,75,9,75,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1520,CallExpression,debug,-1,1,75,15,75,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1521,ExpressionStatement,,-1,-1,76,3,76,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1522,AssignmentExpression,,-1,-1,76,3,76,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1523,MemberExpression,,-1,-1,76,3,76,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1524,ArrowFunctionExpression,,0,-1,76,13,76,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1525,BlockStatement,,-1,-1,76,19,76,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1526,VariableDeclaration,,-1,-1,78,3,78,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1527,VariableDeclarator,,-1,-1,78,9,78,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1528,CallExpression,extend,-1,1,78,18,78,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1529,MemberExpression,,-1,-1,78,18,78,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1530,ExpressionStatement,,-1,-1,79,3,79,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1531,CallExpression,deepStrictEqual,-1,2,79,3,79,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1532,MemberExpression,,-1,-1,79,3,79,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1533,MemberExpression,,-1,-1,79,26,79,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1534,MemberExpression,,-1,-1,79,35,79,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1535,ExpressionStatement,,-1,-1,83,1,139,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1536,CallExpression,describe,-1,2,83,1,139,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1537,ArrowFunctionExpression,,0,-1,83,49,139,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1538,BlockStatement,,-1,-1,83,55,139,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1539,ExpressionStatement,,-1,-1,84,2,88,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1540,CallExpression,it,-1,2,84,2,88,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1541,ArrowFunctionExpression,,0,-1,84,43,88,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1542,BlockStatement,,-1,-1,84,49,88,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1543,ExpressionStatement,,-1,-1,85,3,85,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1544,CallExpression,enable,-1,1,85,3,85,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1545,MemberExpression,,-1,-1,85,3,85,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1546,VariableDeclaration,,-1,-1,86,3,86,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1547,VariableDeclarator,,-1,-1,86,9,86,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1548,Identifier,namespaces,-1,-1,86,9,86,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1549,CallExpression,disable,-1,0,86,22,86,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1550,MemberExpression,,-1,-1,86,22,86,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1551,Identifier,disable,-1,-1,86,28,86,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1552,ExpressionStatement,,-1,-1,87,3,87,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1553,CallExpression,deepStrictEqual,-1,2,87,3,87,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1554,MemberExpression,,-1,-1,87,3,87,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1555,ExpressionStatement,,-1,-1,90,2,96,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1556,CallExpression,it,-1,2,90,2,96,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1557,ArrowFunctionExpression,,0,-1,90,22,96,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1558,BlockStatement,,-1,-1,90,28,96,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1559,ExpressionStatement,,-1,-1,91,3,91,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1560,CallExpression,enable,-1,1,91,3,91,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1561,MemberExpression,,-1,-1,91,3,91,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1562,VariableDeclaration,,-1,-1,92,3,92,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1563,VariableDeclarator,,-1,-1,92,9,92,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1564,CallExpression,disable,-1,0,92,22,92,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1565,MemberExpression,,-1,-1,92,22,92,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1566,ExpressionStatement,,-1,-1,93,3,93,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1567,CallExpression,deepStrictEqual,-1,2,93,3,93,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1568,MemberExpression,,-1,-1,93,3,93,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1569,ExpressionStatement,,-1,-1,94,3,94,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1570,CallExpression,deepStrictEqual,-1,2,94,3,94,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1571,MemberExpression,,-1,-1,94,3,94,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1572,MemberExpression,,-1,-1,94,26,94,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1573,Identifier,names,-1,-1,94,32,94,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1574,ArrayExpression,,-1,-1,94,39,94,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1575,ExpressionStatement,,-1,-1,95,3,95,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1576,CallExpression,deepStrictEqual,-1,2,95,3,95,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1577,MemberExpression,,-1,-1,95,3,95,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1578,MemberExpression,,-1,-1,95,26,95,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1579,Identifier,skips,-1,-1,95,32,95,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1580,ArrayExpression,,-1,-1,95,39,95,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1581,ExpressionStatement,,-1,-1,98,2,102,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1582,CallExpression,it,-1,2,98,2,102,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1583,ArrowFunctionExpression,,0,-1,98,20,102,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1584,BlockStatement,,-1,-1,98,26,102,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1585,ExpressionStatement,,-1,-1,99,3,99,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1586,CallExpression,enable,-1,1,99,3,99,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1587,MemberExpression,,-1,-1,99,3,99,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1588,VariableDeclaration,,-1,-1,100,3,100,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1589,VariableDeclarator,,-1,-1,100,9,100,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1590,CallExpression,disable,-1,0,100,22,100,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1591,MemberExpression,,-1,-1,100,22,100,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1592,ExpressionStatement,,-1,-1,101,3,101,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1593,CallExpression,deepStrictEqual,-1,2,101,3,101,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1594,MemberExpression,,-1,-1,101,3,101,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1595,ExpressionStatement,,-1,-1,104,2,108,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1596,CallExpression,it,-1,2,104,2,108,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1597,ArrowFunctionExpression,,0,-1,104,25,108,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1598,BlockStatement,,-1,-1,104,31,108,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1599,ExpressionStatement,,-1,-1,105,3,105,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1600,CallExpression,enable,-1,1,105,3,105,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1601,MemberExpression,,-1,-1,105,3,105,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1602,VariableDeclaration,,-1,-1,106,3,106,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1603,VariableDeclarator,,-1,-1,106,9,106,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1604,CallExpression,disable,-1,0,106,22,106,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1605,MemberExpression,,-1,-1,106,22,106,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1606,ExpressionStatement,,-1,-1,107,3,107,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1607,CallExpression,deepStrictEqual,-1,2,107,3,107,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1608,MemberExpression,,-1,-1,107,3,107,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1609,ExpressionStatement,,-1,-1,110,2,119,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1610,CallExpression,it,-1,2,110,2,119,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1611,ArrowFunctionExpression,,0,-1,110,41,119,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1612,BlockStatement,,-1,-1,110,47,119,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1613,ExpressionStatement,,-1,-1,111,3,111,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1614,CallExpression,enable,-1,1,111,3,111,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1615,MemberExpression,,-1,-1,111,3,111,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1616,VariableDeclaration,,-1,-1,112,3,112,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1617,VariableDeclarator,,-1,-1,112,9,112,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1618,Identifier,oldNames,-1,-1,112,9,112,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1619,ArrayExpression,,-1,-1,112,20,112,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1620,SpreadElement,,-1,-1,112,21,112,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1621,MemberExpression,,-1,-1,112,24,112,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1622,VariableDeclaration,,-1,-1,113,3,113,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1623,VariableDeclarator,,-1,-1,113,9,113,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1624,Identifier,oldSkips,-1,-1,113,9,113,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1625,ArrayExpression,,-1,-1,113,20,113,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1626,SpreadElement,,-1,-1,113,21,113,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1627,MemberExpression,,-1,-1,113,24,113,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1628,VariableDeclaration,,-1,-1,114,3,114,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1629,VariableDeclarator,,-1,-1,114,9,114,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1630,CallExpression,disable,-1,0,114,22,114,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1631,MemberExpression,,-1,-1,114,22,114,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1632,ExpressionStatement,,-1,-1,115,3,115,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1633,CallExpression,deepStrictEqual,-1,2,115,3,115,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1634,MemberExpression,,-1,-1,115,3,115,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1635,ExpressionStatement,,-1,-1,116,3,116,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1636,CallExpression,enable,-1,1,116,3,116,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1637,MemberExpression,,-1,-1,116,3,116,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1638,ExpressionStatement,,-1,-1,117,3,117,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1639,CallExpression,deepStrictEqual,-1,2,117,3,117,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1640,MemberExpression,,-1,-1,117,3,117,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1641,CallExpression,map,-1,1,117,26,117,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1642,MemberExpression,,-1,-1,117,26,117,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1643,Identifier,map,-1,-1,117,35,117,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1644,Identifier,String,-1,-1,117,39,117,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1645,CallExpression,map,-1,1,117,48,117,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1646,MemberExpression,,-1,-1,117,48,117,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1647,MemberExpression,,-1,-1,117,48,117,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1648,ExpressionStatement,,-1,-1,118,3,118,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1649,CallExpression,deepStrictEqual,-1,2,118,3,118,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1650,MemberExpression,,-1,-1,118,3,118,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1651,CallExpression,map,-1,1,118,26,118,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1652,MemberExpression,,-1,-1,118,26,118,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1653,CallExpression,map,-1,1,118,48,118,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1654,MemberExpression,,-1,-1,118,48,118,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1655,MemberExpression,,-1,-1,118,48,118,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1656,ExpressionStatement,,-1,-1,121,2,138,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1657,CallExpression,it,-1,2,121,2,138,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1658,ArrowFunctionExpression,,0,-1,121,47,138,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1659,BlockStatement,,-1,-1,121,53,138,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1660,ExpressionStatement,,-1,-1,122,3,122,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1661,CallExpression,disable,-1,1,122,3,122,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1662,MemberExpression,,-1,-1,122,3,122,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1663,VariableDeclaration,,-1,-1,123,3,123,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1664,VariableDeclarator,,-1,-1,123,9,123,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1665,Identifier,inst,-1,-1,123,9,123,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1666,CallExpression,debug,-1,1,123,16,123,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1667,VariableDeclaration,,-1,-1,124,3,124,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1668,VariableDeclarator,,-1,-1,124,9,124,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1669,ArrayExpression,,-1,-1,124,20,124,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1670,ExpressionStatement,,-1,-1,125,3,125,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1671,AssignmentExpression,,-1,-1,125,3,125,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1672,MemberExpression,,-1,-1,125,3,125,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
1673,ArrowFunctionExpression,,1,-1,125,14,125,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/test.js
